
#################################################################
Log started at 2025-06-12_15-58-49 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Checksum failed. Expected: 5c14, Got: 3acb
Checksum failed. Expected: ba8d, Got: fe4c
Checksum failed. Expected: 8809, Got: 7f76
Checksum failed. Expected: 3123, Got: 3b67
Checksum failed. Expected: dd84, Got: fb5d
Checksum failed. Expected: b9ca, Got: 37d4
Checksum failed. Expected: 40fc, Got: b8f2
Checksum failed. Expected: 7004, Got: 3d24
Checksum failed. Expected: 5a80, Got: 3f35
Checksum failed. Expected: d2c5, Got: ba51
Checksum failed. Expected: 0752, Got: 7b13
Checksum failed. Expected: 8b1e, Got: 025b
Checksum failed. Expected: aab8, Got: fcda
Checksum failed. Expected: 2c31, Got: 807b
Checksum failed. Expected: 08d5, Got: 4276
Checksum failed. Expected: 7d73, Got: fe06
Checksum failed. Expected: 4337, Got: 7aba
Checksum failed. Expected: 1e39, Got: fb79
Checksum failed. Expected: fbd7, Got: fb89
Checksum failed. Expected: bcfa, Got: f933
Checksum failed. Expected: 6add, Got: 3e86
Checksum failed. Expected: e518, Got: bf20
Checksum failed. Expected: ce2d, Got: be6c
Checksum failed. Expected: 2c8c, Got: 44c7
Checksum failed. Expected: 9927, Got: 0a3b
Checksum failed. Expected: 7543, Got: 0aa1
Checksum failed. Expected: 7c4a, Got: 4bfd
Checksum failed. Expected: ad46, Got: 073a
Checksum failed. Expected: a474, Got: 8292
Checksum failed. Expected: 44fb, Got: fec6
Checksum failed. Expected: d7ca, Got: 39ce
Checksum failed. Expected: 031b, Got: 41eb
Checksum failed. Expected: aff8, Got: 3e1d
Checksum failed. Expected: 68fe, Got: 3fda
Checksum failed. Expected: 66ca, Got: 805f
Checksum failed. Expected: 8c3c, Got: 445c
Checksum failed. Expected: 41d2, Got: c11a
Checksum failed. Expected: f456, Got: beb6
Checksum failed. Expected: cf76, Got: 047b
Checksum failed. Expected: 0c01, Got: 819e
Checksum failed. Expected: 3fcd, Got: fed7
Checksum failed. Expected: 4527, Got: 4368
Checksum failed. Expected: c8bd, Got: 4747
Checksum failed. Expected: 79f6, Got: 493e
Checksum failed. Expected: 1f24, Got: c902
Checksum failed. Expected: 27ba, Got: c44b
Checksum failed. Expected: 4fbc, Got: 0073
Checksum failed. Expected: c46f, Got: 7f5e
Checksum failed. Expected: 2c0b, Got: 012a
Checksum failed. Expected: f58e, Got: 8096
Checksum failed. Expected: 9ab8, Got: 8595
Checksum failed. Expected: 974a, Got: c9fb
Checksum failed. Expected: db95, Got: c4f2
Checksum failed. Expected: c054, Got: 808b
Checksum failed. Expected: 78a5, Got: c2fe
Checksum failed. Expected: e211, Got: 404a
Checksum failed. Expected: da7a, Got: 0362
Checksum failed. Expected: b477, Got: 8351
Checksum failed. Expected: 9f69, Got: ca57
Checksum failed. Expected: 10d5, Got: 83b1
Checksum failed. Expected: 2a4b, Got: 046e
Checksum failed. Expected: a954, Got: 06e2
Checksum failed. Expected: 1251, Got: 0348
Checksum failed. Expected: e476, Got: 836a
Checksum failed. Expected: fc6c, Got: 03cf
Checksum failed. Expected: 1c09, Got: 0280
Checksum failed. Expected: b992, Got: 7fc6
Checksum failed. Expected: 1e45, Got: c29c
Checksum failed. Expected: b14b, Got: 89fd
Checksum failed. Expected: 8941, Got: 4827
Checksum failed. Expected: 2a7a, Got: c07b
Checksum failed. Expected: ae69, Got: c0bc
Checksum failed. Expected: be18, Got: c432
Checksum failed. Expected: 32e7, Got: c752
Checksum failed. Expected: cd18, Got: c622
Checksum failed. Expected: d883, Got: c3d7
Checksum failed. Expected: 6331, Got: 030c
Checksum failed. Expected: 06f3, Got: c1d1
Checksum failed. Expected: eb4e, Got: 8582
Checksum failed. Expected: 6a89, Got: 40e9
Checksum failed. Expected: 1a4d, Got: bd8e
Checksum failed. Expected: 4615, Got: ff06
Checksum failed. Expected: 9f41, Got: 8253
Checksum failed. Expected: 21a1, Got: 8129
Checksum failed. Expected: 13e4, Got: 437f
Checksum failed. Expected: 1db8, Got: 00a8
Checksum failed. Expected: f8d0, Got: 7e99
Checksum failed. Expected: 0162, Got: f9ae
Checksum failed. Expected: a366, Got: 793d
Checksum failed. Expected: 8539, Got: 3c56
Checksum failed. Expected: 2dad, Got: 3c38
Checksum failed. Expected: d333, Got: c0dc
Checksum failed. Expected: 8732, Got: fe05
Checksum failed. Expected: 6c65, Got: f80a
Checksum failed. Expected: 321c, Got: fd17
Checksum failed. Expected: 9565, Got: 0246
Checksum failed. Expected: f1c6, Got: 834d
Checksum failed. Expected: 38d3, Got: c1d5
Checksum failed. Expected: a8d1, Got: 3fd1
Checksum failed. Expected: e31e, Got: 4267
Checksum failed. Expected: 3af3, Got: bef5
Checksum failed. Expected: 7a12, Got: 7e98
Checksum failed. Expected: 8df4, Got: 04c6
Checksum failed. Expected: 2aac, Got: 8456
Checksum failed. Expected: 7ab4, Got: 850e
Checksum failed. Expected: a6bf, Got: 3fdd
Checksum failed. Expected: 5705, Got: 3cae
Checksum failed. Expected: a398, Got: fd27
Checksum failed. Expected: e439, Got: 7cd7
Checksum failed. Expected: 70c5, Got: c0e7
Checksum failed. Expected: f35a, Got: 844e
Checksum failed. Expected: 4c1e, Got: 0268
Checksum failed. Expected: ff04, Got: 7cb3
Checksum failed. Expected: c024, Got: fc46
Checksum failed. Expected: ca24, Got: c309
Checksum failed. Expected: f963, Got: 07b7
Checksum failed. Expected: 4549, Got: bf84
Checksum failed. Expected: 8405, Got: b64d
Checksum failed. Expected: 7578, Got: ba33
Checksum failed. Expected: b0d7, Got: 833b
Checksum failed. Expected: c592, Got: 852f
Checksum failed. Expected: 2cad, Got: 86f1
Checksum failed. Expected: e08b, Got: 4205
Checksum failed. Expected: 879a, Got: 81cf
Checksum failed. Expected: 2301, Got: 7f94
Checksum failed. Expected: c2de, Got: fd4b
Checksum failed. Expected: 09e8, Got: fd7e
Checksum failed. Expected: 6eb7, Got: 7f82
Checksum failed. Expected: 260b, Got: bfd2
Checksum failed. Expected: c149, Got: 4174
Checksum failed. Expected: 4b37, Got: 7e06
Checksum failed. Expected: 5a1a, Got: c4a6
Checksum failed. Expected: 51fa, Got: 09e4
Checksum failed. Expected: 9134, Got: 4419
Checksum failed. Expected: 53a8, Got: bdec
Checksum failed. Expected: 26dc, Got: 04e0
Checksum failed. Expected: f01d, Got: 0451
Checksum failed. Expected: 4103, Got: 8527
Checksum failed. Expected: 438c, Got: 4191
Checksum failed. Expected: 5931, Got: 05a5
Checksum failed. Expected: 2f15, Got: 8917
Checksum failed. Expected: e6e9, Got: 3f29
Checksum failed. Expected: 0ce1, Got: 3d3d
Checksum failed. Expected: f2cf, Got: 7dee
Checksum failed. Expected: 5e26, Got: ff9c
Checksum failed. Expected: efdd, Got: 01ac
Checksum failed. Expected: f882, Got: 0070
Checksum failed. Expected: 82ae, Got: c2e0
Checksum failed. Expected: 359b, Got: ff72
Checksum failed. Expected: 27b1, Got: c2d0
Checksum failed. Expected: a8af, Got: c2d7
Checksum failed. Expected: 1ae3, Got: 03a5
Checksum failed. Expected: 8315, Got: 4389
Checksum failed. Expected: bac5, Got: c05e
Checksum failed. Expected: 1979, Got: bfcf
Checksum failed. Expected: 50ac, Got: 81ff
Checksum failed. Expected: a41a, Got: c5c2
Checksum failed. Expected: 69d1, Got: 7e45
Checksum failed. Expected: 9302, Got: 0254
Checksum failed. Expected: 6bc5, Got: 04e0
Checksum failed. Expected: f4f1, Got: c4b9
Checksum failed. Expected: 4361, Got: 8622
Checksum failed. Expected: e833, Got: fe63
Checksum failed. Expected: afdf, Got: 41b0
Checksum failed. Expected: f35a, Got: c2da
Checksum failed. Expected: 0bde, Got: 0361
Checksum failed. Expected: 8ea3, Got: bdea
Checksum failed. Expected: efa2, Got: 7c43
Checksum failed. Expected: 7bae, Got: 3f0b
Checksum failed. Expected: f893, Got: 4247
Checksum failed. Expected: 613e, Got: 4a45
Checksum failed. Expected: 6d35, Got: cb4a
Checksum failed. Expected: f30d, Got: c2ef
Checksum failed. Expected: aea6, Got: 7fd0
Checksum failed. Expected: 6455, Got: 7a24
Checksum failed. Expected: cb21, Got: f8f9
Checksum failed. Expected: 9a35, Got: 3ed4
Checksum failed. Expected: 491a, Got: 3e95
Checksum failed. Expected: 8ce4, Got: fa24
Checksum failed. Expected: 3f89, Got: 7dc3
Checksum failed. Expected: a72a, Got: 02c3
Checksum failed. Expected: a67d, Got: 8242
Checksum failed. Expected: 0a7e, Got: 8208
Checksum failed. Expected: 0c64, Got: 00a0
Checksum failed. Expected: fe7f, Got: 02ea
Checksum failed. Expected: 2774, Got: 403e
Checksum failed. Expected: fde4, Got: 43e3
Checksum failed. Expected: cfba, Got: c504
Checksum failed. Expected: 900e, Got: 83d5
Checksum failed. Expected: dc52, Got: 8040
Checksum failed. Expected: 7305, Got: 83cc
Checksum failed. Expected: e6e0, Got: 049d
Checksum failed. Expected: ff3d, Got: 83db
Checksum failed. Expected: 9a5b, Got: 7e4d
Checksum failed. Expected: d44b, Got: 7b2f
Checksum failed. Expected: 7a8f, Got: c252
Checksum failed. Expected: 83fa, Got: 8a7a
Checksum failed. Expected: 8a41, Got: 4a0a
Checksum failed. Expected: 90d5, Got: 42d9
Checksum failed. Expected: 9e50, Got: 81a9
Checksum failed. Expected: 914f, Got: fd23
Checksum failed. Expected: ddb1, Got: fa7b
Checksum failed. Expected: 456e, Got: bc06
Checksum failed. Expected: 4593, Got: bb89
Checksum failed. Expected: 5c51, Got: bb7c
Checksum failed. Expected: e69e, Got: bc81
Checksum failed. Expected: 30e6, Got: fe19
Checksum failed. Expected: 66dc, Got: 3ae4
Checksum failed. Expected: 1a96, Got: 3c73
Checksum failed. Expected: a758, Got: c3e0
Checksum failed. Expected: 92c9, Got: 0789
Checksum failed. Expected: 4ffb, Got: 3e4b
Checksum failed. Expected: 61bf, Got: 3e9f
Checksum failed. Expected: 35de, Got: 0314
Checksum failed. Expected: 7783, Got: 01f0
Checksum failed. Expected: 66a9, Got: 81b0
Checksum failed. Expected: 5cf6, Got: 40a3
Checksum failed. Expected: 89bb, Got: 8357
Checksum failed. Expected: 9e83, Got: be9b
Checksum failed. Expected: ef83, Got: 7b3b
Checksum failed. Expected: e55b, Got: bc34
Checksum failed. Expected: f405, Got: 8245
Checksum failed. Expected: 3514, Got: 0295
Checksum failed. Expected: 9ce0, Got: fcfe
Checksum failed. Expected: 2dbf, Got: 41ec
Checksum failed. Expected: a00e, Got: fdc7
Checksum failed. Expected: 9355, Got: 0386
Checksum failed. Expected: 8328, Got: c343
Checksum failed. Expected: bf4d, Got: 3d50
Checksum failed. Expected: 21c8, Got: 3f0a
Checksum failed. Expected: 7223, Got: 0267
Checksum failed. Expected: 7737, Got: 0407
Checksum failed. Expected: b511, Got: 4227
Checksum failed. Expected: af85, Got: 8744
Checksum failed. Expected: f645, Got: c1ef
Checksum failed. Expected: 0c5a, Got: 085c
Checksum failed. Expected: c7bc, Got: 81e2
Checksum failed. Expected: 31ac, Got: bed3
Checksum failed. Expected: b27c, Got: c5f8
Checksum failed. Expected: 7a8c, Got: ff3c
Checksum failed. Expected: 5ef1, Got: 3de4
Checksum failed. Expected: 0a67, Got: bf82
Checksum failed. Expected: 9f4b, Got: c30d
Checksum failed. Expected: 5a66, Got: 8830
Checksum failed. Expected: c8b3, Got: c8fe
Checksum failed. Expected: c2cf, Got: 4560
Checksum failed. Expected: db5d, Got: 4554
Checksum failed. Expected: eb79, Got: 873d
Checksum failed. Expected: 072e, Got: 4376
Checksum failed. Expected: f945, Got: c0df
Checksum failed. Expected: 61a7, Got: c17a
Checksum failed. Expected: e62a, Got: 3ddc
Checksum failed. Expected: 6779, Got: ff74
Checksum failed. Expected: bdac, Got: 3fac
Checksum failed. Expected: 7b63, Got: fccf
Checksum failed. Expected: 5ea1, Got: feb8
Checksum failed. Expected: 26b2, Got: 8351
Checksum failed. Expected: ce5c, Got: 0016
Checksum failed. Expected: 403f, Got: 7de0
Checksum failed. Expected: 0dcb, Got: 7cb3
Checksum failed. Expected: 288e, Got: c0aa
Checksum failed. Expected: 52e4, Got: ffb0
Checksum failed. Expected: a114, Got: 7bcc
Checksum failed. Expected: 4397, Got: 3dac
Checksum failed. Expected: 2c17, Got: bf4a
Checksum failed. Expected: 9164, Got: 8100
Checksum failed. Expected: 1ccc, Got: 45f8
Checksum failed. Expected: a4e4, Got: 42bf
Checksum failed. Expected: 6a01, Got: b88e
Checksum failed. Expected: 7b3e, Got: f5ba
Checksum failed. Expected: 16f3, Got: 7b38
Checksum failed. Expected: 0e18, Got: 3d02
Checksum failed. Expected: 30d7, Got: 7a90
Checksum failed. Expected: 5286, Got: 7b3b
Checksum failed. Expected: 6d9c, Got: 7a41
Checksum failed. Expected: 4946, Got: fe2c
Checksum failed. Expected: 4436, Got: 0018
Checksum failed. Expected: 4979, Got: 379d
Checksum failed. Expected: 6c14, Got: b89a
Checksum failed. Expected: 0dfd, Got: c6c2
Checksum failed. Expected: 9ac9, Got: 08a7
Checksum failed. Expected: 02b4, Got: 87a1
Checksum failed. Expected: 5b58, Got: 4302
Checksum failed. Expected: adb5, Got: 4014
Checksum failed. Expected: 277b, Got: 05a0
Checksum failed. Expected: b88d, Got: 4776
Checksum failed. Expected: 43f4, Got: 43d9
Checksum failed. Expected: 2e00, Got: 7dca
Checksum failed. Expected: 7095, Got: bfe5
Checksum failed. Expected: 9b1b, Got: 068d
Checksum failed. Expected: d1c2, Got: be6c
Checksum failed. Expected: 6c4a, Got: 7b53
Checksum failed. Expected: 7567, Got: 80c9
Checksum failed. Expected: 3302, Got: 8845
Checksum failed. Expected: ef59, Got: 4940
Checksum failed. Expected: e565, Got: 8bbe
Checksum failed. Expected: 361d, Got: c726
Checksum failed. Expected: 78de, Got: 0c54
Checksum failed. Expected: 4306, Got: cc31
Checksum failed. Expected: 54bb, Got: 05ca
Checksum failed. Expected: c2db, Got: 4349
Checksum failed. Expected: e026, Got: 474b
Checksum failed. Expected: fc56, Got: 0cd9
Checksum failed. Expected: 3dea, Got: 8c25
Checksum failed. Expected: 5578, Got: cedd
Checksum failed. Expected: b1fc, Got: 8647
Checksum failed. Expected: fe77, Got: 058a
Checksum failed. Expected: 56db, Got: 8478
Checksum failed. Expected: 331c, Got: 858d
Checksum failed. Expected: ca5d, Got: 8157
Checksum failed. Expected: 4327, Got: c380
Checksum failed. Expected: 280d, Got: 44e8
Checksum failed. Expected: 116a, Got: 84f7
Checksum failed. Expected: cc5c, Got: 421f
Checksum failed. Expected: 0eb4, Got: 7dd4
Checksum failed. Expected: fb04, Got: 7ad8
Checksum failed. Expected: bec1, Got: 37d6
Checksum failed. Expected: b4ea, Got: 38de
Checksum failed. Expected: 0071, Got: 3d3d
Checksum failed. Expected: 822c, Got: 0094
Checksum failed. Expected: 08b7, Got: 4038
Checksum failed. Expected: 9643, Got: c2da
Checksum failed. Expected: 0f68, Got: c28b
Checksum failed. Expected: d0f0, Got: 00d8
Checksum failed. Expected: a35c, Got: 80b1
Checksum failed. Expected: 6bfb, Got: 87fe
Checksum failed. Expected: 72a7, Got: 05cc
Checksum failed. Expected: 3c93, Got: fe93
Checksum failed. Expected: aaa9, Got: bf4b
Checksum failed. Expected: 5fdd, Got: c4f5
Checksum failed. Expected: bd2c, Got: 045d
Checksum failed. Expected: 5f48, Got: 01d2
Checksum failed. Expected: f2ef, Got: 84e2
Checksum failed. Expected: dd59, Got: 8419
Checksum failed. Expected: f0f6, Got: c264
Checksum failed. Expected: 356c, Got: 7f91
Checksum failed. Expected: 91d5, Got: 8129
Checksum failed. Expected: e9a1, Got: 06f0
Checksum failed. Expected: 0f19, Got: 02fd
Checksum failed. Expected: 162c, Got: 8056
Checksum failed. Expected: 656c, Got: bf50
Checksum failed. Expected: 831d, Got: bf98
Checksum failed. Expected: 2908, Got: 3b7b
Checksum failed. Expected: d9fd, Got: 4255
Checksum failed. Expected: 9563, Got: 0498
Checksum failed. Expected: a47c, Got: 41c8
Checksum failed. Expected: 2fb5, Got: f9b5
Checksum failed. Expected: 5578, Got: 3a58
Checksum failed. Expected: b7fb, Got: 7b0a
Checksum failed. Expected: 37e5, Got: b925
Checksum failed. Expected: 7d2e, Got: bada
Checksum failed. Expected: b334, Got: 3fdd
Checksum failed. Expected: 9978, Got: 3f07
Checksum failed. Expected: 2242, Got: 3dee
Checksum failed. Expected: 4d00, Got: 81e4
Checksum failed. Expected: d8d2, Got: 8150
Checksum failed. Expected: 0149, Got: c29b
Checksum failed. Expected: ec10, Got: c73c
Checksum failed. Expected: d43a, Got: 8911
Checksum failed. Expected: d570, Got: 07bb
Checksum failed. Expected: 29b2, Got: c2be
Checksum failed. Expected: bc81, Got: c152
Checksum failed. Expected: 376a, Got: 84dd
Checksum failed. Expected: 02eb, Got: 071f
Checksum failed. Expected: 88b9, Got: 051d
Checksum failed. Expected: e993, Got: bdf9
Checksum failed. Expected: ab8d, Got: 3c7c
Checksum failed. Expected: f3a6, Got: bfd8
Checksum failed. Expected: b007, Got: 7f40
Checksum failed. Expected: 816f, Got: 4175
Checksum failed. Expected: bc83, Got: 4947
Checksum failed. Expected: 16c5, Got: 87cc
Checksum failed. Expected: a14c, Got: 84a7
Checksum failed. Expected: 232b, Got: 06eb
Checksum failed. Expected: ad13, Got: 4483
Checksum failed. Expected: 0a75, Got: 843b
Checksum failed. Expected: 0d40, Got: 831c
Checksum failed. Expected: 3ee3, Got: 7f64
Checksum failed. Expected: 3419, Got: 3fa3
Checksum failed. Expected: 4175, Got: 4415
Checksum failed. Expected: 839f, Got: 03c0
Checksum failed. Expected: 0b19, Got: fceb
Checksum failed. Expected: ca4d, Got: fc5c
Checksum failed. Expected: c28d, Got: 7d9c
Checksum failed. Expected: a260, Got: 0480
Checksum failed. Expected: 37b7, Got: 8228
Checksum failed. Expected: 68b5, Got: 0241
Checksum failed. Expected: 0c24, Got: 47d4
Checksum failed. Expected: a98e, Got: 05a3
Checksum failed. Expected: 0ce3, Got: 411c
Checksum failed. Expected: 77fc, Got: 855e
Checksum failed. Expected: 3182, Got: 0650
Checksum failed. Expected: 048b, Got: 4853
Checksum failed. Expected: 4203, Got: 8c21
Checksum failed. Expected: 084d, Got: 849a
Checksum failed. Expected: 1e6f, Got: 0500
Checksum failed. Expected: a8e0, Got: 8650
Checksum failed. Expected: 726d, Got: 0161
Checksum failed. Expected: 868a, Got: bd48
Checksum failed. Expected: c678, Got: c355
Checksum failed. Expected: 2fd9, Got: c97c
Checksum failed. Expected: 5dc8, Got: c4c5
Checksum failed. Expected: 3665, Got: 00c0
Checksum failed. Expected: 7ec7, Got: 0534
Checksum failed. Expected: c421, Got: 473e
Checksum failed. Expected: fb6b, Got: 48f8
Checksum failed. Expected: 61f5, Got: 4718
Checksum failed. Expected: ef1a, Got: 4528
Checksum failed. Expected: cabc, Got: 0591
Checksum failed. Expected: b73d, Got: 8345
Checksum failed. Expected: e2b5, Got: c3e7
Checksum failed. Expected: 8b97, Got: 41e3
Checksum failed. Expected: f665, Got: fef6
Checksum failed. Expected: 6200, Got: bb1c
Checksum failed. Expected: e9dc, Got: 339e
Checksum failed. Expected: 40be, Got: bacc
Checksum failed. Expected: 8eb9, Got: 413e
Checksum failed. Expected: e320, Got: faa8
Checksum failed. Expected: f3d6, Got: 3bef
Checksum failed. Expected: 14c0, Got: 3ec4
Checksum failed. Expected: 0ebf, Got: 457d
Checksum failed. Expected: 5aac, Got: c499
Checksum failed. Expected: 74b3, Got: 8152
Checksum failed. Expected: 0ae5, Got: be85
Checksum failed. Expected: 8582, Got: f4f4
Checksum failed. Expected: 6208, Got: 7684
Checksum failed. Expected: c98d, Got: fe04
Checksum failed. Expected: 3685, Got: c024
Checksum failed. Expected: c7da, Got: 40ec
Checksum failed. Expected: 600c, Got: ffe3
Checksum failed. Expected: dbb9, Got: 41db
Checksum failed. Expected: 1b6e, Got: 00a9
Checksum failed. Expected: e0ef, Got: 7c3c
Checksum failed. Expected: 32e8, Got: f856
Checksum failed. Expected: 59fc, Got: 7a57
Checksum failed. Expected: ce44, Got: 799b
Checksum failed. Expected: f681, Got: bc58
Checksum failed. Expected: fba7, Got: f873
Checksum failed. Expected: 983e, Got: 3d31
Checksum failed. Expected: c388, Got: 45f4
Checksum failed. Expected: fb0b, Got: c146
Checksum failed. Expected: ade0, Got: bd73
Checksum failed. Expected: a676, Got: 7ff1
Checksum failed. Expected: 6ac3, Got: fcc5
Checksum failed. Expected: 1d83, Got: bb1b
Checksum failed. Expected: 929e, Got: 3cd3
Checksum failed. Expected: 4eae, Got: 7f33
Checksum failed. Expected: 631a, Got: 02e4
Checksum failed. Expected: 7921, Got: c8ef
Checksum failed. Expected: 2674, Got: 42f5
Checksum failed. Expected: dcbb, Got: be6c
Checksum failed. Expected: 5802, Got: c176
Checksum failed. Expected: 5b94, Got: 85b6
Checksum failed. Expected: 15ee, Got: 805a
Checksum failed. Expected: 1eaf, Got: ff38
Checksum failed. Expected: a06f, Got: 7968
Checksum failed. Expected: 20cb, Got: bf9b
Checksum failed. Expected: 2822, Got: 8a21
Checksum failed. Expected: 808b, Got: 3f97
Checksum failed. Expected: c4eb, Got: f93e
Checksum failed. Expected: ada0, Got: b9b1
Checksum failed. Expected: 1acd, Got: 797a
Checksum failed. Expected: 130e, Got: fb4c
Checksum failed. Expected: e30c, Got: b87c
Checksum failed. Expected: e47e, Got: 7b62
