
#################################################################
Log started at 2025-06-12_16-19-46 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Checksum failed. Expected: 9e8f, Got: 979b
Checksum failed. Expected: 0e0e, Got: 19c4
Checksum failed. Expected: 72b1, Got: 24a7
Checksum failed. Expected: c730, Got: 2328
Checksum failed. Expected: c512, Got: a35d
Checksum failed. Expected: 45db, Got: a652
Checksum failed. Expected: 8cec, Got: 27e3
Checksum failed. Expected: 046b, Got: a072
Checksum failed. Expected: 7794, Got: 2016
Checksum failed. Expected: e8bf, Got: 1f68
Checksum failed. Expected: c94d, Got: 1a7e
Checksum failed. Expected: 2f02, Got: 9924
Checksum failed. Expected: 3040, Got: 1c37
Checksum failed. Expected: 24cb, Got: 98c2
Checksum failed. Expected: b175, Got: 954d
Checksum failed. Expected: 68ca, Got: 971d
Checksum failed. Expected: c3cd, Got: 9a58
Checksum failed. Expected: 3374, Got: a0c6
Checksum failed. Expected: e6e6, Got: 9f09
Checksum failed. Expected: a384, Got: 9128
Checksum failed. Expected: 427f, Got: 1129
Checksum failed. Expected: 37c9, Got: 966c
Checksum failed. Expected: db94, Got: 94eb
Checksum failed. Expected: c96d, Got: 14ca
Checksum failed. Expected: 21df, Got: 1362
Checksum failed. Expected: 5b5a, Got: 1ac1
Checksum failed. Expected: 4e31, Got: 177e
Checksum failed. Expected: b047, Got: 9b82
Checksum failed. Expected: bda3, Got: a7ff
Checksum failed. Expected: 2625, Got: 230e
Checksum failed. Expected: b959, Got: 185f
Checksum failed. Expected: 7c1a, Got: 931f
Checksum failed. Expected: 5cf3, Got: 143c
Checksum failed. Expected: 5fa9, Got: 95a2
Checksum failed. Expected: 23b5, Got: 1ffb
Checksum failed. Expected: 5825, Got: a697
Checksum failed. Expected: 09aa, Got: a778
Checksum failed. Expected: 97a7, Got: 1ae1
Checksum failed. Expected: 234f, Got: 09a7
Checksum failed. Expected: 40be, Got: 08ef
Checksum failed. Expected: ac9e, Got: 4bea
Checksum failed. Expected: 6c98, Got: d08a
Checksum failed. Expected: 4224, Got: 122b
Checksum failed. Expected: eb5b, Got: ab94
Checksum failed. Expected: b818, Got: 562a
Checksum failed. Expected: a656, Got: 9535
Checksum failed. Expected: aa1a, Got: 4ea4
Checksum failed. Expected: 9878, Got: 0d32
Checksum failed. Expected: 10b5, Got: cc02
Checksum failed. Expected: 076d, Got: c6c4
Checksum failed. Expected: a1a3, Got: c9bd
Checksum failed. Expected: e456, Got: 88c5
Checksum failed. Expected: e80a, Got: 4c95
Checksum failed. Expected: 8853, Got: 0fe7
Checksum failed. Expected: 3d75, Got: 9ca2
Checksum failed. Expected: 8d5b, Got: 9e33
Checksum failed. Expected: f62f, Got: 8f7a
Checksum failed. Expected: cba6, Got: 094b
Checksum failed. Expected: 0212, Got: 0f4a
Checksum failed. Expected: f624, Got: 0c36
Checksum failed. Expected: d70a, Got: 87c0
Checksum failed. Expected: 6353, Got: 8e51
Checksum failed. Expected: 484b, Got: 048a
Checksum failed. Expected: 0e73, Got: 8610
Checksum failed. Expected: d2b3, Got: fd9a
Checksum failed. Expected: 3727, Got: 8a13
Checksum failed. Expected: c516, Got: 11d2
Checksum failed. Expected: 4c6d, Got: 0c1a
Checksum failed. Expected: c6a2, Got: 0536
Checksum failed. Expected: 5d1f, Got: 0a56
Checksum failed. Expected: 0fab, Got: 08d9
Checksum failed. Expected: 8497, Got: 8b89
Checksum failed. Expected: ea16, Got: 148c
Checksum failed. Expected: f853, Got: a1f5
Checksum failed. Expected: ed9f, Got: 1b56
Checksum failed. Expected: 44e9, Got: 1b0a
Checksum failed. Expected: d6ca, Got: a28f
Checksum failed. Expected: 9bb5, Got: 2086
Checksum failed. Expected: 2691, Got: 9cdd
Checksum failed. Expected: 504e, Got: 1848
Checksum failed. Expected: 182a, Got: a3a7
Checksum failed. Expected: c757, Got: 9ef3
Checksum failed. Expected: 9132, Got: 9a9b
Checksum failed. Expected: 2bac, Got: 9ff4
Checksum failed. Expected: ed6c, Got: 17fc
Checksum failed. Expected: e796, Got: 92dc
Checksum failed. Expected: be09, Got: 9671
Checksum failed. Expected: e905, Got: 9e9e
Checksum failed. Expected: 3b41, Got: 2307
Checksum failed. Expected: 8e7d, Got: 21f0
Checksum failed. Expected: bbda, Got: a2c4
Checksum failed. Expected: 6662, Got: a2a2
Checksum failed. Expected: 01cb, Got: 1b59
Checksum failed. Expected: 15e9, Got: 19d9
Checksum failed. Expected: 96df, Got: 13f4
Checksum failed. Expected: 2858, Got: 1602
Checksum failed. Expected: bced, Got: 9e8a
Checksum failed. Expected: 224a, Got: 279b
Checksum failed. Expected: 3da6, Got: a85d
Checksum failed. Expected: 5e1b, Got: 1cfd
Checksum failed. Expected: c92f, Got: 97bd
Checksum failed. Expected: 3781, Got: 9d65
Checksum failed. Expected: ea41, Got: a24f
Checksum failed. Expected: b015, Got: ac00
Checksum failed. Expected: ea97, Got: 91a8
Checksum failed. Expected: 3542, Got: 1cb7
Checksum failed. Expected: 61cd, Got: a0dc
Checksum failed. Expected: fccd, Got: 1a9e
Checksum failed. Expected: 5945, Got: 90ba
Checksum failed. Expected: 097d, Got: 9109
Checksum failed. Expected: b67c, Got: 929d
Checksum failed. Expected: 2558, Got: 945f
Checksum failed. Expected: 5d0b, Got: 1bed
Checksum failed. Expected: 9aa7, Got: a0c8
Checksum failed. Expected: 049f, Got: a11f
Checksum failed. Expected: 8a10, Got: 9c19
Checksum failed. Expected: 4be2, Got: 1e1c
Checksum failed. Expected: c8b2, Got: 9bec
Checksum failed. Expected: 8b1c, Got: 1b28
Checksum failed. Expected: ae80, Got: 1452
Checksum failed. Expected: 9abc, Got: 1846
Checksum failed. Expected: 9c64, Got: 1610
Checksum failed. Expected: c559, Got: a68f
Checksum failed. Expected: a481, Got: 209e
Checksum failed. Expected: a41d, Got: 09e0
Checksum failed. Expected: 5068, Got: 97e1
Checksum failed. Expected: 8aa8, Got: 9d1e
Checksum failed. Expected: 7522, Got: 8d95
Checksum failed. Expected: ded9, Got: 18a3
Checksum failed. Expected: b49d, Got: 13ea
Checksum failed. Expected: 0038, Got: 1dd7
Checksum failed. Expected: 1085, Got: 14fd
Checksum failed. Expected: aa33, Got: 7f6a
Checksum failed. Expected: efce, Got: 8585
Checksum failed. Expected: 260d, Got: 0bf8
Checksum failed. Expected: 9bf9, Got: 93ae
Checksum failed. Expected: 972e, Got: 93ee
Checksum failed. Expected: 9adb, Got: 8c1c
Checksum failed. Expected: 3f4c, Got: 0022
Checksum failed. Expected: 8b07, Got: 8a86
Checksum failed. Expected: 7f05, Got: 85fb
Checksum failed. Expected: b312, Got: fb4f
Checksum failed. Expected: 6919, Got: 8b96
Checksum failed. Expected: 86b7, Got: 16ea
Checksum failed. Expected: 1c9f, Got: 96bd
Checksum failed. Expected: 2f41, Got: 033e
Checksum failed. Expected: 890a, Got: 053f
Checksum failed. Expected: 4e10, Got: 1469
Checksum failed. Expected: 1395, Got: 1662
Checksum failed. Expected: 2692, Got: 1155
Checksum failed. Expected: fef6, Got: 0ffc
Checksum failed. Expected: 70f3, Got: 13e6
Checksum failed. Expected: bcbc, Got: 14d2
Checksum failed. Expected: 6787, Got: 8fbc
Checksum failed. Expected: e969, Got: 1928
Checksum failed. Expected: c226, Got: a1f3
Checksum failed. Expected: 89d3, Got: a635
Checksum failed. Expected: 7f52, Got: a283
Checksum failed. Expected: 6115, Got: 1e80
Checksum failed. Expected: 071a, Got: 9218
Checksum failed. Expected: d90f, Got: 8fc3
Checksum failed. Expected: 5b0b, Got: 92a8
Checksum failed. Expected: 2d1b, Got: 1e67
Checksum failed. Expected: bbad, Got: a370
Checksum failed. Expected: c341, Got: 2ddf
Checksum failed. Expected: 4ace, Got: a558
Checksum failed. Expected: 73f3, Got: 95a1
Checksum failed. Expected: 597d, Got: 97f1
Checksum failed. Expected: be4e, Got: 9d0d
Checksum failed. Expected: 7fee, Got: 2026
Checksum failed. Expected: 90ae, Got: 1ef9
Checksum failed. Expected: c517, Got: 99be
Checksum failed. Expected: 0687, Got: 173a
Checksum failed. Expected: b62d, Got: 238d
Checksum failed. Expected: d738, Got: 9cf4
Checksum failed. Expected: a8bb, Got: 98b0
Checksum failed. Expected: 55e4, Got: 1cf6
Checksum failed. Expected: 12ea, Got: 2787
Checksum failed. Expected: 11dd, Got: a020
Checksum failed. Expected: 0adb, Got: 1b2f
Checksum failed. Expected: 1252, Got: a0a1
Checksum failed. Expected: 218e, Got: 2a61
Checksum failed. Expected: 5b9c, Got: 9de0
Checksum failed. Expected: 38c3, Got: a1db
Checksum failed. Expected: 7e53, Got: 2473
Checksum failed. Expected: 91e9, Got: ab4b
Checksum failed. Expected: 66eb, Got: 2694
Checksum failed. Expected: 12a9, Got: 9ce9
Checksum failed. Expected: e888, Got: 99d2
Checksum failed. Expected: 703a, Got: 94fe
Checksum failed. Expected: a870, Got: 11bf
Checksum failed. Expected: be3b, Got: 1675
Checksum failed. Expected: 7ce2, Got: 1bf2
Checksum failed. Expected: 7175, Got: 9753
Checksum failed. Expected: 1a29, Got: 1af2
Checksum failed. Expected: b102, Got: 21c0
Checksum failed. Expected: 2a6a, Got: 2997
Checksum failed. Expected: bce1, Got: b052
Checksum failed. Expected: d954, Got: b63b
Checksum failed. Expected: 56c8, Got: a972
Checksum failed. Expected: 8102, Got: 1eff
Checksum failed. Expected: 6fe9, Got: 9a69
Checksum failed. Expected: c9ab, Got: 1252
Checksum failed. Expected: bf3e, Got: 07ea
Checksum failed. Expected: 4dab, Got: 0f5a
Checksum failed. Expected: aa0d, Got: 1a7a
Checksum failed. Expected: bc66, Got: 97b2
Checksum failed. Expected: cdf0, Got: 1a7e
Checksum failed. Expected: 2879, Got: a007
Checksum failed. Expected: 8752, Got: 1aa1
Checksum failed. Expected: ec04, Got: a19b
Checksum failed. Expected: a6fc, Got: 24af
Checksum failed. Expected: d716, Got: 927f
Checksum failed. Expected: 2918, Got: 0beb
Checksum failed. Expected: a9a0, Got: ff16
Checksum failed. Expected: aa1a, Got: 0e9f
Checksum failed. Expected: e62e, Got: 8ff7
Checksum failed. Expected: 91fc, Got: 0ad2
Checksum failed. Expected: a13f, Got: 9555
Checksum failed. Expected: 1d5d, Got: 93ed
Checksum failed. Expected: a9f1, Got: 1577
Checksum failed. Expected: 8e85, Got: 1407
Checksum failed. Expected: 0c27, Got: 0669
Checksum failed. Expected: b16d, Got: 8ad9
Checksum failed. Expected: 2b90, Got: 1065
Checksum failed. Expected: 120b, Got: 916c
Checksum failed. Expected: ab9d, Got: c6f0
Checksum failed. Expected: a30c, Got: ca35
Checksum failed. Expected: e74d, Got: 17c7
Checksum failed. Expected: dcba, Got: 1a02
Checksum failed. Expected: 0196, Got: 1a2f
Checksum failed. Expected: 9022, Got: 90a3
Checksum failed. Expected: 447a, Got: 0f09
Checksum failed. Expected: 559d, Got: 9525
Checksum failed. Expected: 3dc4, Got: 0c35
Checksum failed. Expected: 91a1, Got: 959c
Checksum failed. Expected: 0364, Got: aa77
Checksum failed. Expected: 6c9a, Got: a7cf
Checksum failed. Expected: b37a, Got: 1f24
Checksum failed. Expected: 5e4a, Got: 9be4
Checksum failed. Expected: 780b, Got: 97c5
Checksum failed. Expected: 51b0, Got: d063
Checksum failed. Expected: 1d51, Got: a16f
Checksum failed. Expected: 075b, Got: 9667
Checksum failed. Expected: 9fb5, Got: 0d9f
Checksum failed. Expected: 7832, Got: 8958
Checksum failed. Expected: 88c4, Got: 8490
Checksum failed. Expected: 536e, Got: 04e0
Checksum failed. Expected: d243, Got: 0d68
Checksum failed. Expected: b8fd, Got: 1796
Checksum failed. Expected: 21ec, Got: 96a9
Checksum failed. Expected: d82e, Got: 0e71
Checksum failed. Expected: 958c, Got: 0c6a
Checksum failed. Expected: 826c, Got: 9100
Checksum failed. Expected: ed64, Got: 9312
Checksum failed. Expected: 9c6b, Got: 1880
Checksum failed. Expected: f2a3, Got: 9ddb
Checksum failed. Expected: 4c22, Got: a3b0
Checksum failed. Expected: 94e3, Got: 1d83
Checksum failed. Expected: daad, Got: 9148
Checksum failed. Expected: 7fc6, Got: 162c
Checksum failed. Expected: d385, Got: 11e4
Checksum failed. Expected: d808, Got: 9423
Checksum failed. Expected: 4d77, Got: 0b5b
Checksum failed. Expected: 8f47, Got: 827f
Checksum failed. Expected: ccac, Got: 0155
Checksum failed. Expected: 226e, Got: 0306
Checksum failed. Expected: c336, Got: 0356
Checksum failed. Expected: b998, Got: 1812
Checksum failed. Expected: 5788, Got: 229c
Checksum failed. Expected: d003, Got: 1dc8
Checksum failed. Expected: 3eb1, Got: 1e03
Checksum failed. Expected: 7e69, Got: 9db9
Checksum failed. Expected: afa2, Got: 2371
Checksum failed. Expected: acbb, Got: 3127
Checksum failed. Expected: 8629, Got: b5dc
Checksum failed. Expected: f35c, Got: b590
Checksum failed. Expected: 8145, Got: aed4
Checksum failed. Expected: 998a, Got: ad5e
Checksum failed. Expected: f966, Got: 234c
Checksum failed. Expected: 9fdc, Got: 1e7d
Checksum failed. Expected: 7e9f, Got: 2655
Checksum failed. Expected: fdd7, Got: 286e
Checksum failed. Expected: f29a, Got: ae36
Checksum failed. Expected: dff4, Got: 300d
Checksum failed. Expected: 31a0, Got: 14db
Checksum failed. Expected: e1b6, Got: af22
Checksum failed. Expected: e2cc, Got: aabc
Checksum failed. Expected: 1f28, Got: 25c7
Checksum failed. Expected: 6328, Got: 52e6
Checksum failed. Expected: 69d2, Got: a460
Checksum failed. Expected: 71ef, Got: 1b49
Checksum failed. Expected: abfc, Got: 9d9d
Checksum failed. Expected: 6a39, Got: a9e5
Checksum failed. Expected: 9123, Got: 24e8
Checksum failed. Expected: ba5e, Got: 24f8
Checksum failed. Expected: 7a07, Got: a793
Checksum failed. Expected: 79d7, Got: 2494
Checksum failed. Expected: 83ca, Got: 31b1
Checksum failed. Expected: 4192, Got: 30b3
Checksum failed. Expected: 5a29, Got: acaa
Checksum failed. Expected: 29d5, Got: ac4a
Checksum failed. Expected: f001, Got: a3b6
Checksum failed. Expected: e827, Got: a1d7
Checksum failed. Expected: ae9e, Got: 9d24
Checksum failed. Expected: a801, Got: 2cd7
Checksum failed. Expected: e1cc, Got: ad55
Checksum failed. Expected: 923d, Got: b1b0
Checksum failed. Expected: b13b, Got: b029
Checksum failed. Expected: 3f7c, Got: b5c3
Checksum failed. Expected: f9fe, Got: 3fef
Checksum failed. Expected: 7274, Got: b9b4
Checksum failed. Expected: 0e3d, Got: 949e
Checksum failed. Expected: ba7e, Got: 1791
Checksum failed. Expected: 9ca2, Got: 1ab6
Checksum failed. Expected: ee10, Got: 1e68
Checksum failed. Expected: a091, Got: 2dc2
Checksum failed. Expected: 032a, Got: 2b90
Checksum failed. Expected: 269a, Got: 9c4f
Checksum failed. Expected: adeb, Got: 13f2
Checksum failed. Expected: 764e, Got: 1612
Checksum failed. Expected: 5171, Got: 12ac
Checksum failed. Expected: 1168, Got: 8cf5
Checksum failed. Expected: 793a, Got: 99ed
Checksum failed. Expected: a733, Got: 161e
Checksum failed. Expected: 07d8, Got: 4dd4
Checksum failed. Expected: f360, Got: ced7
Checksum failed. Expected: 075a, Got: 0bf4
Checksum failed. Expected: adee, Got: cb5e
Checksum failed. Expected: ff11, Got: 9cea
Checksum failed. Expected: 8832, Got: 9c33
Checksum failed. Expected: bbdb, Got: 1f78
Checksum failed. Expected: bdef, Got: 1dd8
Checksum failed. Expected: 40a4, Got: 24d0
Checksum failed. Expected: d23f, Got: 20de
Checksum failed. Expected: 77bd, Got: 4cb1
Checksum failed. Expected: f361, Got: 8ebc
Checksum failed. Expected: e6c7, Got: 9b50
Checksum failed. Expected: 933a, Got: 4caf
Checksum failed. Expected: c491, Got: cf47
Checksum failed. Expected: 8ad7, Got: 9371
Checksum failed. Expected: b57b, Got: b10f
Checksum failed. Expected: 578a, Got: aec7
Checksum failed. Expected: b282, Got: 2fd5
Checksum failed. Expected: d73d, Got: 337e
Checksum failed. Expected: 0a09, Got: 2d38
Checksum failed. Expected: 285d, Got: 2db5
Checksum failed. Expected: e596, Got: 34f6
Checksum failed. Expected: 2a60, Got: b07b
Checksum failed. Expected: 8136, Got: 1ecc
Checksum failed. Expected: 34cb, Got: 97da
Checksum failed. Expected: b43e, Got: 9a0c
Checksum failed. Expected: ed30, Got: a2c6
Checksum failed. Expected: 7536, Got: 254a
Checksum failed. Expected: 17fe, Got: 1f1e
Checksum failed. Expected: 3a5b, Got: a368
Checksum failed. Expected: 4d82, Got: 2b21
Checksum failed. Expected: e6be, Got: 257d
Checksum failed. Expected: 7cbc, Got: 9ada
Checksum failed. Expected: 546a, Got: 1df9
Checksum failed. Expected: e3c6, Got: a73c
Checksum failed. Expected: b0c0, Got: 24f2
Checksum failed. Expected: 7ade, Got: a4d2
Checksum failed. Expected: 9fd5, Got: a8fe
Checksum failed. Expected: fa79, Got: a79b
Checksum failed. Expected: 7c47, Got: aca1
Checksum failed. Expected: dacc, Got: a7b2
Checksum failed. Expected: dbc3, Got: ab70
Checksum failed. Expected: d73f, Got: b1ec
Checksum failed. Expected: 7d55, Got: b670
Checksum failed. Expected: 9e0d, Got: 34ac
Checksum failed. Expected: eba2, Got: b844
Checksum failed. Expected: d87c, Got: b73b
Checksum failed. Expected: 7ae0, Got: b582
Checksum failed. Expected: 7819, Got: 33fe
Checksum failed. Expected: df21, Got: 3651
Checksum failed. Expected: 23db, Got: a770
Checksum failed. Expected: 2a54, Got: aa3c
Checksum failed. Expected: 8f1a, Got: afaf
Checksum failed. Expected: aef5, Got: bf4f
Checksum failed. Expected: ece1, Got: 3907
Checksum failed. Expected: c398, Got: b818
Checksum failed. Expected: 13a9, Got: 3912
Checksum failed. Expected: 471c, Got: 3cfe
Checksum failed. Expected: d45a, Got: bc0c
Checksum failed. Expected: ac00, Got: 951b
Checksum failed. Expected: 836c, Got: 292e
Checksum failed. Expected: 91db, Got: 216e
Checksum failed. Expected: 9f07, Got: a280
Checksum failed. Expected: 7418, Got: a533
Checksum failed. Expected: f915, Got: 3064
Checksum failed. Expected: 22d1, Got: a17e
Checksum failed. Expected: 6ee2, Got: 8e65
Checksum failed. Expected: d682, Got: 8fa8
Checksum failed. Expected: 5014, Got: 0d2a
Checksum failed. Expected: 3917, Got: 8d70
Checksum failed. Expected: c77f, Got: 136a
Checksum failed. Expected: 2024, Got: 0b1c
Checksum failed. Expected: 9e2f, Got: 8864
Checksum failed. Expected: de69, Got: 0d7d
Checksum failed. Expected: 745a, Got: 06b3
Checksum failed. Expected: 7085, Got: 8932
Checksum failed. Expected: 2638, Got: 117c
Checksum failed. Expected: b28a, Got: 14c7
Checksum failed. Expected: 0ac6, Got: 179e
Checksum failed. Expected: 8c76, Got: 1468
Checksum failed. Expected: 91f8, Got: 956f
Checksum failed. Expected: a4d7, Got: 9c90
Checksum failed. Expected: 8a78, Got: 8d14
Checksum failed. Expected: b420, Got: 8c3d
Checksum failed. Expected: bae0, Got: 1278
Checksum failed. Expected: 6f72, Got: 9af4
Checksum failed. Expected: 73d2, Got: a3a7
Checksum failed. Expected: 6c4c, Got: 2010
Checksum failed. Expected: f7cd, Got: 1eba
Checksum failed. Expected: a303, Got: 559c
Checksum failed. Expected: 84f8, Got: 137d
Checksum failed. Expected: 14a7, Got: a827
Checksum failed. Expected: 86e1, Got: 232f
Checksum failed. Expected: 62ce, Got: 2ab3
Checksum failed. Expected: afbb, Got: b512
Checksum failed. Expected: edc2, Got: b557
Checksum failed. Expected: f31c, Got: ac4f
Checksum failed. Expected: a710, Got: a22e
Checksum failed. Expected: af0f, Got: a860
Checksum failed. Expected: d9a9, Got: a95e
Checksum failed. Expected: ccb1, Got: 303d
Checksum failed. Expected: 6386, Got: b0ba
Checksum failed. Expected: 5d85, Got: a86f
Checksum failed. Expected: f684, Got: 223c
Checksum failed. Expected: 1d7e, Got: 1f39
Checksum failed. Expected: 58e4, Got: 9c4c
Checksum failed. Expected: ff4d, Got: a3f4
Checksum failed. Expected: 987e, Got: 2a69
Checksum failed. Expected: e45d, Got: a2d8
Checksum failed. Expected: 020f, Got: 131b
Checksum failed. Expected: f9a0, Got: 8f65
Checksum failed. Expected: c6b3, Got: 949a
Checksum failed. Expected: 6c16, Got: 18dd
Checksum failed. Expected: 0142, Got: 168d
Checksum failed. Expected: f97d, Got: 95c4
Checksum failed. Expected: 4031, Got: 8f73
Checksum failed. Expected: 961c, Got: 12e2
Checksum failed. Expected: 6e0e, Got: 17b6
Checksum failed. Expected: 87ba, Got: 1678
Checksum failed. Expected: 9b95, Got: 1612
Checksum failed. Expected: 56ad, Got: 21d2
Checksum failed. Expected: ebb0, Got: a88e
Checksum failed. Expected: 2d4e, Got: 27b5
Checksum failed. Expected: 961c, Got: ad39
Checksum failed. Expected: 66ea, Got: a7e3
Checksum failed. Expected: f5b3, Got: 23d5
Checksum failed. Expected: 0e22, Got: a3fc
Checksum failed. Expected: 19de, Got: a49b
Checksum failed. Expected: 502e, Got: 13c2
Checksum failed. Expected: 7940, Got: 598c
Checksum failed. Expected: f9ae, Got: 592d
Checksum failed. Expected: 1228, Got: ae2f
Checksum failed. Expected: b7d1, Got: 30ca
Checksum failed. Expected: 9b1f, Got: c2a0
Checksum failed. Expected: 97d9, Got: 4172
Checksum failed. Expected: 22e7, Got: be6e
Checksum failed. Expected: 193b, Got: c053
Checksum failed. Expected: 53e4, Got: 35e5
Checksum failed. Expected: 81d9, Got: abac
