
#################################################################
Log started at 2025-06-13_14-52-46 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: dbad, Got: e8c1
Checksum failed. Expected: 290a, Got: c8c3
Checksum failed. Expected: 5454, Got: 1c63
Checksum failed. Expected: 837b, Got: b622
Checksum failed. Expected: 2c71, Got: 8cfb
Checksum failed. Expected: 15c7, Got: d922
Checksum failed. Expected: 27d7, Got: 9553
Checksum failed. Expected: 1d9e, Got: 0114
Checksum failed. Expected: 9427, Got: aed0
Checksum failed. Expected: a2ef, Got: 341f
Checksum failed. Expected: 3b6f, Got: 0d1a
Checksum failed. Expected: 3b28, Got: a416
Checksum failed. Expected: a16c, Got: 0f92
Checksum failed. Expected: 4319, Got: 7277
Checksum failed. Expected: cf68, Got: e0df
Checksum failed. Expected: c121, Got: aa24
Checksum failed. Expected: 8732, Got: 3d5f
Checksum failed. Expected: c19c, Got: 4a1a
Checksum failed. Expected: 8625, Got: 5949
Checksum failed. Expected: a98a, Got: b6b1
Checksum failed. Expected: 8c6e, Got: f607
Checksum failed. Expected: 258c, Got: eafa
Checksum failed. Expected: 9691, Got: dd8d
Checksum failed. Expected: 245d, Got: 8d53
Checksum failed. Expected: 2079, Got: df0f
Checksum failed. Expected: 6d2e, Got: 6d52
Checksum failed. Expected: eb09, Got: db46
Checksum failed. Expected: 8fb3, Got: 9fdf
Checksum failed. Expected: 93b9, Got: b293
Checksum failed. Expected: 5b7b, Got: 3e8d
Checksum failed. Expected: 32bc, Got: cd77
Checksum failed. Expected: 6268, Got: b3e2
Checksum failed. Expected: 3d4d, Got: 97ea
Checksum failed. Expected: 4d9f, Got: ba10
Checksum failed. Expected: 1b39, Got: ce1a
Checksum failed. Expected: 3172, Got: b775
Checksum failed. Expected: f737, Got: e858
Checksum failed. Expected: 2ff3, Got: e161
Checksum failed. Expected: 41ae, Got: b986
Checksum failed. Expected: 020a, Got: d01e
Checksum failed. Expected: 25c9, Got: 30ad
Checksum failed. Expected: afcd, Got: 336c
Checksum failed. Expected: b744, Got: c604
Checksum failed. Expected: c2ff, Got: fb95
Checksum failed. Expected: 9462, Got: 1c1c
Checksum failed. Expected: 2ead, Got: 6090
Checksum failed. Expected: cd2e, Got: 75c5
Checksum failed. Expected: 048c, Got: ce7f
Checksum failed. Expected: 905d, Got: ad92
Checksum failed. Expected: 2512, Got: 8218
Checksum failed. Expected: f392, Got: c56e
Checksum failed. Expected: 29fa, Got: bb24
Checksum failed. Expected: 4038, Got: 9fc1
Checksum failed. Expected: 89da, Got: 0454
Checksum failed. Expected: f607, Got: baa2
Checksum failed. Expected: 0a15, Got: 4c6d
Checksum failed. Expected: 6d9a, Got: e1ec
Checksum failed. Expected: 54df, Got: b0be
Checksum failed. Expected: 1092, Got: d003
Checksum failed. Expected: ce5b, Got: d7b0
Checksum failed. Expected: c904, Got: a503
Checksum failed. Expected: a5e9, Got: 0200
Checksum failed. Expected: f57b, Got: 04f0
Checksum failed. Expected: 2e0d, Got: 5f42
Checksum failed. Expected: 2393, Got: 1a4e
Checksum failed. Expected: 9257, Got: ab3c
Checksum failed. Expected: 62e1, Got: cbba
Checksum failed. Expected: 0ebf, Got: 390c
Checksum failed. Expected: 87f0, Got: 839f
Checksum failed. Expected: c7d1, Got: 25bd
Checksum failed. Expected: 2169, Got: a417
Checksum failed. Expected: 73af, Got: ec9f
Checksum failed. Expected: 05d2, Got: 5e15
Checksum failed. Expected: 0699, Got: ebca
Checksum failed. Expected: e730, Got: 1074
Checksum failed. Expected: afe3, Got: ff6a
Checksum failed. Expected: 5f91, Got: be50
Checksum failed. Expected: c83d, Got: 0f96
Checksum failed. Expected: 5fbb, Got: 610d
Checksum failed. Expected: 994b, Got: 7bac
Checksum failed. Expected: 882a, Got: e576
Checksum failed. Expected: f456, Got: 2f63
Checksum failed. Expected: 27b7, Got: 006e
Checksum failed. Expected: 37b4, Got: 89bb
Checksum failed. Expected: 3c3f, Got: c532
Checksum failed. Expected: e91f, Got: 4aa2
Checksum failed. Expected: b570, Got: d2e6
Checksum failed. Expected: 2d10, Got: 958c
Checksum failed. Expected: 9d63, Got: e1a2
Checksum failed. Expected: 0172, Got: dd59
Checksum failed. Expected: 1e54, Got: 5144
Checksum failed. Expected: a23b, Got: 157f
Checksum failed. Expected: afa2, Got: 4a3f
Checksum failed. Expected: 2200, Got: 8203
Checksum failed. Expected: 2e3e, Got: 2b76
Checksum failed. Expected: 2825, Got: 2bff
Checksum failed. Expected: ba39, Got: acc2
Checksum failed. Expected: 963e, Got: a4bf
Checksum failed. Expected: b56b, Got: ed05
Checksum failed. Expected: 9d5c, Got: a471
Checksum failed. Expected: 005a, Got: 9fd2
Checksum failed. Expected: b8e7, Got: ef1b
Checksum failed. Expected: 9acf, Got: 465e
Checksum failed. Expected: 2bdc, Got: cc0a
Checksum failed. Expected: 017a, Got: 944f
Checksum failed. Expected: b37e, Got: 20ca
Checksum failed. Expected: e595, Got: 35f2
Checksum failed. Expected: eadb, Got: f457
Checksum failed. Expected: 7682, Got: 6f93
Checksum failed. Expected: dd43, Got: 070f
Checksum failed. Expected: a1c8, Got: c1b0
Checksum failed. Expected: 61ca, Got: 032c
Checksum failed. Expected: df77, Got: 422b
Checksum failed. Expected: 63e3, Got: 0b8c
Checksum failed. Expected: fcb4, Got: 9663
Checksum failed. Expected: e03b, Got: cc75
Checksum failed. Expected: fc42, Got: 4874
Checksum failed. Expected: 015d, Got: de29
Checksum failed. Expected: 800b, Got: fab4
Checksum failed. Expected: e610, Got: b097
Checksum failed. Expected: 0fa4, Got: f63e
Checksum failed. Expected: f3b6, Got: aa9b
Checksum failed. Expected: 2e83, Got: d9f6
Checksum failed. Expected: c7db, Got: 7ae8
Checksum failed. Expected: 17aa, Got: 6ee2
Checksum failed. Expected: d850, Got: f6a2
Checksum failed. Expected: ae96, Got: eb27
Checksum failed. Expected: 38d6, Got: 1dd8
Checksum failed. Expected: 9a7c, Got: c955
Checksum failed. Expected: 2b5d, Got: c1db
Checksum failed. Expected: 2803, Got: 1929
Checksum failed. Expected: a5b7, Got: 84fd
Checksum failed. Expected: cd3f, Got: 18b1
Checksum failed. Expected: c84a, Got: b008
Checksum failed. Expected: 35b3, Got: 2003
Checksum failed. Expected: 3176, Got: f5b0
Checksum failed. Expected: 7876, Got: e3f5
Checksum failed. Expected: 4c67, Got: f697
Checksum failed. Expected: 7d37, Got: 16f5
Checksum failed. Expected: 6cf3, Got: 7d7d
Checksum failed. Expected: 26e5, Got: 1c52
Checksum failed. Expected: 3c85, Got: 989d
Checksum failed. Expected: 0527, Got: a467
Checksum failed. Expected: 9cb7, Got: 0a58
Checksum failed. Expected: 99bd, Got: f03a
Checksum failed. Expected: 15f9, Got: 3533
Checksum failed. Expected: ec8b, Got: a141
Checksum failed. Expected: 4b97, Got: eeed
Checksum failed. Expected: 289b, Got: 0226
Checksum failed. Expected: 55ea, Got: b0c4
Checksum failed. Expected: 655f, Got: b78e
Checksum failed. Expected: 296d, Got: 6b67
Checksum failed. Expected: 6791, Got: c8fb
Checksum failed. Expected: 1152, Got: a3a8
Checksum failed. Expected: aaf2, Got: 2353
Checksum failed. Expected: 31bf, Got: 1a46
Checksum failed. Expected: 2290, Got: 4906
Checksum failed. Expected: bdd2, Got: 2ef5
Checksum failed. Expected: b7d0, Got: a656
Checksum failed. Expected: 0e5b, Got: 773f
Checksum failed. Expected: 922e, Got: 16ce
Checksum failed. Expected: 41b6, Got: 0f94
Checksum failed. Expected: f1fa, Got: a3ca
Checksum failed. Expected: 892e, Got: 767b
Checksum failed. Expected: ed4d, Got: e6aa
Checksum failed. Expected: 2136, Got: b701
Checksum failed. Expected: 455d, Got: e3d1
Checksum failed. Expected: 2750, Got: e7c0
Checksum failed. Expected: 982e, Got: 266e
Checksum failed. Expected: 8726, Got: 2c17
Checksum failed. Expected: 39ac, Got: 219d
Checksum failed. Expected: 626e, Got: eda6
Checksum failed. Expected: b36c, Got: 12d1
Checksum failed. Expected: 5b14, Got: 44e2
Checksum failed. Expected: b75f, Got: 91f2
Checksum failed. Expected: f7d3, Got: af15
Checksum failed. Expected: 866b, Got: 18d6
Checksum failed. Expected: fb16, Got: 803a
Checksum failed. Expected: 582b, Got: 3860
Checksum failed. Expected: 8cb6, Got: 7071
Checksum failed. Expected: c841, Got: c6c7
Checksum failed. Expected: 11f3, Got: e0c9
Checksum failed. Expected: 9440, Got: eac2
Checksum failed. Expected: d70f, Got: 92e7
Checksum failed. Expected: dcf9, Got: f81e
Checksum failed. Expected: 0ff3, Got: 3ef6
Checksum failed. Expected: 4522, Got: 5f9b
Checksum failed. Expected: 3d9e, Got: 44e4
Checksum failed. Expected: 3b73, Got: 0a63
Checksum failed. Expected: dbb6, Got: a7ec
Checksum failed. Expected: adb8, Got: 3904
Checksum failed. Expected: d529, Got: 0e67
Checksum failed. Expected: e173, Got: 6e3f
Checksum failed. Expected: 1863, Got: 187e
Checksum failed. Expected: 5d49, Got: 6f2b
Checksum failed. Expected: f9b9, Got: ef94
Checksum failed. Expected: 8d5d, Got: 6a2a
Checksum failed. Expected: 106c, Got: 0c35
Checksum failed. Expected: 9b47, Got: 320c
Checksum failed. Expected: 25cf, Got: 7f71
Checksum failed. Expected: bc66, Got: 6440
Checksum failed. Expected: 8aef, Got: 2206
Checksum failed. Expected: ca03, Got: 7409
Checksum failed. Expected: acdd, Got: befe
Checksum failed. Expected: 5f81, Got: 0004
Checksum failed. Expected: e4f0, Got: 5c1b
Checksum failed. Expected: 8577, Got: 5872
Checksum failed. Expected: 6eff, Got: 4025
Checksum failed. Expected: 3164, Got: 6592
Checksum failed. Expected: 1c13, Got: ca70
Checksum failed. Expected: 5d60, Got: 821c
Checksum failed. Expected: 728e, Got: 5db3
Checksum failed. Expected: f9ae, Got: b2ea
Checksum failed. Expected: 7d2d, Got: 565b
Checksum failed. Expected: b027, Got: ec14
Checksum failed. Expected: 48fd, Got: f906
Checksum failed. Expected: f4ef, Got: a2f3
Checksum failed. Expected: 5ea3, Got: 0feb
Checksum failed. Expected: bdb7, Got: e453
Checksum failed. Expected: ef82, Got: 1dc2
Checksum failed. Expected: a140, Got: 821f
Checksum failed. Expected: 2b30, Got: 86d2
Checksum failed. Expected: 129d, Got: 8474
Checksum failed. Expected: d50c, Got: 0d11
Checksum failed. Expected: 6cd2, Got: fe6d
Checksum failed. Expected: a425, Got: 0d12
Checksum failed. Expected: 2d22, Got: 5026
Checksum failed. Expected: ae37, Got: dc22
Checksum failed. Expected: 691e, Got: a3b3
Checksum failed. Expected: 7818, Got: fbc2
Checksum failed. Expected: 17a1, Got: e441
Checksum failed. Expected: 2b3d, Got: 8a13
Checksum failed. Expected: 81d6, Got: d849
Checksum failed. Expected: 7327, Got: b004
Checksum failed. Expected: 9a79, Got: c312
Checksum failed. Expected: 7900, Got: a9f7
Checksum failed. Expected: 1840, Got: 0f90
Checksum failed. Expected: a374, Got: e79a
Checksum failed. Expected: 1a4d, Got: 4e5a
Checksum failed. Expected: 1c79, Got: 3f74
Checksum failed. Expected: 3ffe, Got: 6fa1
Checksum failed. Expected: 0c99, Got: cbd8
Checksum failed. Expected: 7d06, Got: d6c2
Checksum failed. Expected: ea78, Got: 73b5
Checksum failed. Expected: 9e84, Got: d849
Checksum failed. Expected: 9218, Got: 96fb
Checksum failed. Expected: e4be, Got: da4b
Checksum failed. Expected: 2493, Got: 1d98
Checksum failed. Expected: 9e69, Got: c356
Checksum failed. Expected: 3030, Got: 9e6f
Checksum failed. Expected: e752, Got: fa22
Checksum failed. Expected: 566a, Got: 7335
Checksum failed. Expected: 0caa, Got: e3d0
Checksum failed. Expected: cd0f, Got: f72a
Checksum failed. Expected: 4ea5, Got: ba0f
Checksum failed. Expected: 0d93, Got: f46d
Checksum failed. Expected: d9be, Got: 7cd5
Checksum failed. Expected: ae05, Got: dcf7
Checksum failed. Expected: c5b3, Got: a6cf
Checksum failed. Expected: 4132, Got: 3574
Checksum failed. Expected: 69d0, Got: 7a7d
Checksum failed. Expected: cf76, Got: 094b
Checksum failed. Expected: 7582, Got: 82d6
Checksum failed. Expected: 13f8, Got: 08e3
Checksum failed. Expected: af25, Got: 7e52
Checksum failed. Expected: 8d68, Got: 5ad0
Checksum failed. Expected: 4b81, Got: a89b
Checksum failed. Expected: 0e06, Got: 7c6e
Checksum failed. Expected: afe7, Got: db96
Checksum failed. Expected: 0e9c, Got: fd0e
Checksum failed. Expected: 3bc3, Got: f829
Checksum failed. Expected: 5406, Got: 8d35
Checksum failed. Expected: 713d, Got: e79d
Checksum failed. Expected: 8a72, Got: 1828
Checksum failed. Expected: 53a3, Got: 463f
Checksum failed. Expected: 3c2d, Got: 2dc7
Checksum failed. Expected: b3c8, Got: b4b3
Checksum failed. Expected: 9b6c, Got: a848
Checksum failed. Expected: affb, Got: 47a2
Checksum failed. Expected: c8fc, Got: 11bc
Checksum failed. Expected: c5b4, Got: 22cf
Checksum failed. Expected: 2c4b, Got: bd66
Checksum failed. Expected: b9a1, Got: 77df
Checksum failed. Expected: 201b, Got: fcbc
Checksum failed. Expected: cdf1, Got: f6ec
Checksum failed. Expected: 2be5, Got: 2452
Checksum failed. Expected: f78a, Got: d737
Checksum failed. Expected: 3262, Got: fa4b
Checksum failed. Expected: 09e0, Got: 2aa6
Checksum failed. Expected: 442f, Got: a200
Checksum failed. Expected: 8e84, Got: c1e0
Checksum failed. Expected: b9e5, Got: dd12
Checksum failed. Expected: d5af, Got: 80de
Checksum failed. Expected: 91ad, Got: dcc0
Checksum failed. Expected: af46, Got: 9779
Checksum failed. Expected: 5220, Got: 8abd
Checksum failed. Expected: cd74, Got: e1b1
Checksum failed. Expected: b2ab, Got: 8ab7
Checksum failed. Expected: 205c, Got: 2c8a
Checksum failed. Expected: 04a7, Got: 8be9
Checksum failed. Expected: 2512, Got: 56ab
Checksum failed. Expected: 6f64, Got: 8436
Checksum failed. Expected: 918f, Got: 8118
Checksum failed. Expected: 07dd, Got: 8d2d
Checksum failed. Expected: 8def, Got: 399c
Checksum failed. Expected: efbb, Got: 791d
Checksum failed. Expected: e5b4, Got: 87f4
Checksum failed. Expected: 3115, Got: 830c
Checksum failed. Expected: f025, Got: f8c7
Checksum failed. Expected: 952c, Got: b881
Checksum failed. Expected: c3df, Got: 46dc
Checksum failed. Expected: b7e4, Got: 4eea
Checksum failed. Expected: 3a1a, Got: 6531
Checksum failed. Expected: 60e4, Got: 4419
Checksum failed. Expected: e717, Got: f03a
Checksum failed. Expected: d822, Got: 375e
Checksum failed. Expected: e13b, Got: 67e8
Checksum failed. Expected: b74b, Got: ef83
Checksum failed. Expected: 8067, Got: dbed
Checksum failed. Expected: 9382, Got: 8c8b
Checksum failed. Expected: 1db0, Got: 0696
Checksum failed. Expected: 7896, Got: b789
Checksum failed. Expected: 1ed5, Got: b675
Checksum failed. Expected: bea0, Got: 4094
Checksum failed. Expected: 6173, Got: b11e
Checksum failed. Expected: 6d69, Got: aa06
Checksum failed. Expected: 85e1, Got: e51b
Checksum failed. Expected: 3999, Got: bedb
Checksum failed. Expected: 63e6, Got: 69d8
Checksum failed. Expected: 4c32, Got: 5a68
Checksum failed. Expected: 468b, Got: 228e
Checksum failed. Expected: c917, Got: c2b2
Checksum failed. Expected: 3f91, Got: 43d9
Checksum failed. Expected: 0846, Got: 0ecc
Checksum failed. Expected: cbee, Got: fdf6
Checksum failed. Expected: f8b4, Got: 2175
Checksum failed. Expected: f4b4, Got: 3580
Checksum failed. Expected: 244e, Got: 4e5e
Checksum failed. Expected: 8b09, Got: 0d6c
Checksum failed. Expected: d4df, Got: d3b2
Checksum failed. Expected: 1300, Got: 092b
Checksum failed. Expected: a142, Got: ab41
Checksum failed. Expected: 43f7, Got: 4666
Checksum failed. Expected: 7b79, Got: 74f2
Checksum failed. Expected: 9320, Got: f5bd
Checksum failed. Expected: d858, Got: 3994
Checksum failed. Expected: fe36, Got: efa1
Checksum failed. Expected: 5770, Got: fafa
Checksum failed. Expected: cff9, Got: 0d52
Checksum failed. Expected: 3537, Got: 88b2
Checksum failed. Expected: 5ae3, Got: be8f
Checksum failed. Expected: d71a, Got: a328
Checksum failed. Expected: bad3, Got: 9e56
Checksum failed. Expected: 335d, Got: ff49
Checksum failed. Expected: ddf7, Got: 287f
Checksum failed. Expected: 548a, Got: 10ae
Checksum failed. Expected: a2db, Got: 76a0
Checksum failed. Expected: c580, Got: 6ab4
Checksum failed. Expected: 40ab, Got: 9703
Checksum failed. Expected: c800, Got: d973
Checksum failed. Expected: 766f, Got: 995c
Checksum failed. Expected: b32e, Got: 327a
Checksum failed. Expected: a429, Got: 3894
Checksum failed. Expected: 0910, Got: 97e3
Checksum failed. Expected: b19b, Got: 4eac
Checksum failed. Expected: da03, Got: c4b7
Checksum failed. Expected: 0836, Got: ef1d
Checksum failed. Expected: be3e, Got: b35e
Checksum failed. Expected: c2ec, Got: b137
Checksum failed. Expected: f2e6, Got: 1e6d
Checksum failed. Expected: bf3d, Got: 6d39
Checksum failed. Expected: e9a5, Got: 4013
Checksum failed. Expected: 174d, Got: 93b2
Checksum failed. Expected: b879, Got: eca5
Checksum failed. Expected: 0592, Got: bf86
Checksum failed. Expected: 198b, Got: e0a1
Checksum failed. Expected: 6df5, Got: e122
Checksum failed. Expected: f5de, Got: d836
Checksum failed. Expected: b585, Got: 50d1
Checksum failed. Expected: 6985, Got: db6e
Checksum failed. Expected: 67e5, Got: 2e62
Checksum failed. Expected: 79c2, Got: 0496
Checksum failed. Expected: d643, Got: e644
Checksum failed. Expected: 1a7d, Got: ad40
Checksum failed. Expected: 86e8, Got: 12bb
Checksum failed. Expected: 71ea, Got: bc2a
Checksum failed. Expected: d001, Got: acc8
Checksum failed. Expected: e56a, Got: 38d4
Checksum failed. Expected: 49bd, Got: 2a55
Checksum failed. Expected: dc76, Got: 6ff9
Checksum failed. Expected: fb60, Got: 804c
Checksum failed. Expected: decd, Got: 5a6c
Checksum failed. Expected: 021d, Got: e029
Checksum failed. Expected: ba40, Got: 2ec2
Checksum failed. Expected: 817c, Got: 8fce
Checksum failed. Expected: b42c, Got: 20ca
Checksum failed. Expected: 0a60, Got: 0c60
Checksum failed. Expected: 0df9, Got: 7e8b
Checksum failed. Expected: c787, Got: 2063
Checksum failed. Expected: a72e, Got: 8dca
Checksum failed. Expected: 8d1d, Got: b489
Checksum failed. Expected: e065, Got: 1d57
Checksum failed. Expected: ccf7, Got: 15e5
Checksum failed. Expected: a80c, Got: 5aa6
Checksum failed. Expected: e8ad, Got: 7127
Checksum failed. Expected: 6b89, Got: 5f36
Checksum failed. Expected: 3d60, Got: 413f
Checksum failed. Expected: 8a0a, Got: b782
Checksum failed. Expected: 211a, Got: 83f8
Checksum failed. Expected: 65ac, Got: 7f52
Checksum failed. Expected: 5bcf, Got: c562
Checksum failed. Expected: 8d21, Got: 304c
Checksum failed. Expected: 0b36, Got: 4604
Checksum failed. Expected: b6a1, Got: dffb
Checksum failed. Expected: c6a0, Got: 71db
Checksum failed. Expected: 5a30, Got: 0f6e
Checksum failed. Expected: e543, Got: 02a9
Checksum failed. Expected: 673f, Got: e722
Checksum failed. Expected: 3d19, Got: 1b77
Checksum failed. Expected: 488c, Got: d0a8
Checksum failed. Expected: f5ee, Got: 32f3
Checksum failed. Expected: 0cd8, Got: 02ad
Checksum failed. Expected: 5033, Got: 6550
Checksum failed. Expected: 5968, Got: 67dd
Checksum failed. Expected: 31e6, Got: c713
Checksum failed. Expected: d30f, Got: d852
Checksum failed. Expected: 03d4, Got: 7b3d
Checksum failed. Expected: 7615, Got: 7c01
Checksum failed. Expected: 8616, Got: 0a9a
Checksum failed. Expected: db03, Got: 3621
Checksum failed. Expected: 1d18, Got: 04fd
Checksum failed. Expected: e2d5, Got: 125f
Checksum failed. Expected: ad88, Got: c3dc
Checksum failed. Expected: 86b2, Got: 9f41
Checksum failed. Expected: 8323, Got: 7f8f
Checksum failed. Expected: 7165, Got: fa19
Checksum failed. Expected: 3c99, Got: 8684
Checksum failed. Expected: ed38, Got: d767
Checksum failed. Expected: ac43, Got: 600d
Checksum failed. Expected: 5128, Got: 3415
Checksum failed. Expected: 8ae2, Got: 84d1
Checksum failed. Expected: 61e1, Got: 9fed
Checksum failed. Expected: 7b8d, Got: 3f4c
Checksum failed. Expected: e33b, Got: 22ec
Checksum failed. Expected: fa27, Got: 6558
Checksum failed. Expected: ce0d, Got: e615
Checksum failed. Expected: 7734, Got: 558a
Checksum failed. Expected: e192, Got: b81b
Checksum failed. Expected: 4b41, Got: 94f2
Checksum failed. Expected: 9962, Got: c6cc
Checksum failed. Expected: 7f42, Got: 9c4d
Checksum failed. Expected: b19c, Got: 9a7c
Checksum failed. Expected: 371c, Got: 9c9b
Checksum failed. Expected: 6634, Got: 49f8
Checksum failed. Expected: 6720, Got: 5e79
Checksum failed. Expected: 8463, Got: 9f0a
Checksum failed. Expected: 2bb8, Got: c9a7
Checksum failed. Expected: 0c3d, Got: b300
Checksum failed. Expected: b587, Got: b50d
Checksum failed. Expected: f5c3, Got: 2728
Checksum failed. Expected: 3aaf, Got: d1a0
Checksum failed. Expected: 0c87, Got: ee0b
Checksum failed. Expected: 3ee5, Got: c652
Checksum failed. Expected: 9a81, Got: 2bce
Checksum failed. Expected: 1b2d, Got: 6915
Checksum failed. Expected: 564f, Got: 1b0f
Checksum failed. Expected: e573, Got: 11d8
